-26594.349732722643,131.45802931107298
31242.944443849028,-9057.541753627092
15313.638662152594,-5734.426966443788
23362.77826672961,-7244.855361748725
-27167.062848489768,311.0176855062367
25703.542895924675,-7301.473316888337
9192.114781964772,-4364.520842176991
-44341.19013770406,3429.121730249275
-4789.763571415211,-1859.7846341861243
36833.10307470981,-8317.918464524477
11128.241591909806,-4363.171617033294
-18833.56698762373,-469.52708825707094
34016.06251797009,-8532.717406395433
-4060.749799083828,-2238.5403829748016
4336.815905792267,-4485.447551789715
-30251.132150805915,1204.9157317869929
-69553.51008287615,7217.929542983609
43308.36336485024,50462.530878697755
35249.398903738365,-8603.746834386144
-31017.632349698586,1906.9850707960823
14295.30544844318,-6196.484433678978
-20532.28095706026,25.201076005017327
-6010.87140506745,-1583.7397597669124
-33771.76159513207,2127.541128595293
11851.548311415036,-5889.8054908749555
-16974.550478066492,-1005.0975011093002
85912.67444189322,42257.16160153208
-61020.21629410504,5711.936901438948
1453.8030935105703,-2369.1153626332684
-1571.0253801215283,-693.3430806775808
-52147.32821453691,5977.613482654426
-34656.87399021148,2083.792313318401
30616.25531420973,-8536.974091477896
-32786.51515764996,1431.8031003149392
18394.39653995027,-6555.455041502795
29694.96431945682,-8262.63322208021
-69161.03945851095,7320.202539802863
-3527.06627609195,-1503.6667237173
29548.737161260015,-7324.499939331261
7427.680947330449,-3423.760354153949
-27491.565188592518,466.3825297126243
11241.111766475608,-3964.505823284718
-19030.963392070127,-343.2153336311682
-44267.98884125379,3937.3060693334414
39305.56289629564,-9082.576856637817
1093.4936576099108,-3593.132546734622
-24983.666644948687,-2.456411552474814
-26297.71876772476,786.3128951599324
17844.368777490396,-7026.998511985975
100074.87089994467,41317.68042566449
-33172.64618332423,1778.2880363875704
21057.615537526053,-7256.277914289262
-25453.89718477611,248.7013914535137
26382.262068483633,-8273.031824719325
35739.7119556662,-9811.409105098859
-36464.939838137725,2717.876691693198
44717.46688478312,-10990.013241087076
-25397.811813025583,761.7893184971847
38656.44800994049,-9818.208416501378
-69580.18745162772,8649.624912793579
39194.20107647192,-9271.636151156632
-71169.78614034093,7793.211911419989
10091.721946737942,-5129.5547078175105
41887.639112890975,-10661.301110892251
33282.56472645738,-8769.178471017738
-24430.82307518251,3307.680847948818
45211.143878086805,-11046.555419631799
-7990.96333258004,-2668.080387845356
33019.30738210969,-9425.82386591348
-18849.460076910844,-1039.9350018693374
-36655.710678276904,2551.625588612848
-13599.305969979398,-116.66833452037761
-14734.627643039998,-1470.1952095545582
9487.157083867867,-4364.7402649444775
-21450.864957029873,1255.2433463983593
2048.725810908559,-4368.5520741360915
45753.00525318986,-10946.12552467632
25122.105945743035,-6054.792692647569
25779.169708115904,16938.581997232766
-26564.220554129493,1382.1203990954475
31520.99718392245,-8887.434048066616
-53305.56199300356,5002.350737437133
-72752.25008679787,7848.81503813031
-11373.669886521906,-2214.5681469745355
-25465.193297201036,1193.048667492025
43318.252987889035,-9938.296394705774
-569.588678069154,-3673.52448169726
40469.50130530945,-10554.797064332948
-72085.3099064133,7783.006321340918
3911.5638939565306,-4190.678630195694
43289.466059078884,49157.06064396122
-34004.02903618712,1458.7456051744607
37630.056341280564,-8350.221938387853
-12272.163363215433,-1273.5266367450563
15126.923725358742,-6462.837693945329
-73485.77755517089,8119.433718139187
19656.81679301934,-6316.750473812008
-52692.834303291595,5173.738064477544
-13038.433687164916,-1971.6800090064457
17921.04589815195,-6265.836034346251
32620.211216667205,-9235.533951137837
-10578.921269834802,-867.8172089670215
15983.822411217036,-6634.423364639452
-45266.37478287022,3212.054806121512
-13109.814123976157,-737.6244142529562
-4573.251345503436,-2601.530710379547
-12333.426635697544,-2067.9667576193183
39666.22163043452,-2276.4914577803547
32236.388975581336,-8509.830648342293
17085.180107517775,-6510.887522849057
12640.436478440708,-5496.099729413736
36362.949863753965,-9690.415533323496
22976.668887111264,-6964.981225422908
-63437.340038669834,6246.380308677366
-23842.173374571554,931.0958538512558
18724.320589711402,-6347.859086480957
-29726.278446523338,977.1952968817716
-28305.694760182312,828.0412928109427
29053.66397878353,-7267.732932234959
-23904.36372247286,-198.38033870539306
9120.174219447665,-5287.592346767636
22208.632460271998,-6801.968878430293
-58537.07439539518,6308.502386127248
-73123.81046683014,7707.366010475975
46200.876974343926,-11273.899699585085
2007.071537289025,-3692.9096525602854
-71372.46061365277,8638.729155355806
-62266.19424939969,7680.086290001802
-9739.600823730012,-1829.415358103255
-13143.186041049325,-1572.3644029585366
18310.999558092593,-5209.169432475711
15330.155221062761,-6112.37819284981
11526.208937131572,-2050.851015633589
42111.470309535594,-10503.236132460146
4090.041139610727,-4029.610788029584
20491.9423582581,-6565.763092890834
-34553.85985416995,1767.1205002184608
-67856.31319270364,7372.329538175741
-37846.903551017065,2381.6717438449878
25348.734774413162,-7298.796142989738
14540.959471730406,-5698.152311857009
-12187.168535482982,-1715.4990759320474
42417.001943982345,-10905.503896173524
45435.84784721027,-10940.914030456235
21482.318942349306,-6971.546603719039
27883.049927894077,-7981.73591031469
7830.923121489795,-5007.741266456946
-24557.73401482844,103.02514778585292
24858.98276115805,-8094.456529247377
14750.644114822595,54100.09588414957
-30174.415057535825,3505.9179562565196
7220.384633024685,56164.431962800256
22453.845451154168,21539.72853687662
88983.7888289023,42146.0151417564
37277.15325327371,-9359.136463177703
11574.382987524488,-5048.770994829106
33795.789120172834,-8828.86693226505
38253.96922546193,-322.40231021778146
32829.814654190195,-9090.219225978286
17961.110527255376,-3436.1029231406606
-18998.27551227209,656.3625816333761
-37976.83353510136,2646.811617722233
-34312.124675112995,2405.7438200127826
5695.92992922047,-3823.987463777625
-61121.24839780979,6027.5735519544505
-64046.29594715467,6525.596573665448
22919.93092868017,-7548.868711184145
30631.107614478584,-8782.875227378589
36258.70459278051,-9465.936396636553
40320.72802640929,-9681.428878146047
-29299.993906672447,3047.1763948764665
31921.793978064954,-8212.8189082908
6590.417860940845,-4358.29481455955
20515.05828228259,-7294.285795649676
-7934.672826388767,-707.5701822975376
16065.185559757843,-5879.744819053584
14214.108467086744,-6353.872710975844
-6675.370420397959,-2793.173294052112
34899.76322124869,-9134.04431887336
3177.5968453924206,-4091.879019467128
-11493.549601709818,-307.3495563623793
-18387.28724087399,220.68571126902702
2804.2936107146497,-4275.303799221967
-38992.60308886128,4274.235164680924
1833.671225259204,-3261.7748656083477
7837.7549594705615,-3163.1739146146647
-70059.11147393264,7934.585652328067
21536.637984590598,-6705.26596155318
-56867.28451170945,5705.268776236984
32082.423091610646,-8981.380573556922
44358.21737309267,-7993.590723896475
19947.57174483553,-7260.241411199111
75873.03955972953,44345.09289748573
-11639.613727940134,-841.0490245386767
-7749.875368207793,-2393.902522270498
-22682.287268525077,563.9197527912215
-25964.46084931272,436.16273766828084
-23596.843686678214,-205.62158219161194
23724.60557512157,-7088.231777898664
74891.89023869557,45600.24637654386
29870.436901504654,-8418.361741662324
16692.31268271731,-5391.962674739123
39313.592827380875,-9815.833210302138
-32560.870593325766,2246.3385399666568
-39144.19647978126,2184.39053269459
-16759.753585559418,66.87001244205004
35070.98264576257,4081.7945658697186
-20863.646072405285,787.5822012413746
677.7572205557027,-3337.1379827142982
9715.86539820071,-5355.5409688881455
19227.801998676354,-6223.346432165642
39588.536188808124,-10194.556189099943
24831.853147705904,-7626.703541835593
-20320.71257898612,360.7108204884819
36679.929549142595,-9287.360116413523
-33340.55243317198,3458.320712983328
-11810.509792021623,-2156.4312175762993
3123.9792933158074,-3606.2545666703695
-31062.879733327663,2413.464567956391
-55332.377718196505,5087.219233575598
10542.244482524276,-5160.529483177905
-30881.463286145627,875.2149393980704
166.38305986538134,-3150.262406752264
-16648.688783686703,-631.4037770951791
9680.047833199053,-5039.657986045017
17010.068122913857,-6821.807337498378
-10216.87587196252,-2213.832173628259
-19837.240024529096,-724.8115515869686
-69158.64461707097,8959.21608907685
13385.1832178018,-2871.4646556972675
5436.842577268799,-3453.546226666586
11514.775874025237,-5534.792393381065
43616.37378131522,-9572.313347761632
23720.353535188493,-7724.255890302528
28910.220758366137,-8105.52631285316
-38481.98733666561,3094.8178514813585
-11791.113906324603,-1693.3019887645794
73363.76950089184,45708.69611933144
25615.116964113156,-5448.0197069027545
24440.64248142121,-7725.598299905889
-64680.68109972398,7029.497795962744
44024.70859844424,-9918.790775453546
-19015.001031258147,-955.9933922913533
22482.876186702943,-7661.154577138587
27347.134938758958,-5869.325549802825
-64298.81096653386,6905.723003171329
-51794.33627474588,4357.3159019868035
15692.979811082709,-6114.196999592247
-3873.031659971152,-3488.456392329556
-16590.71598764828,587.5609898382841
-9990.735041791677,-2094.8141162890497
19622.829429725265,-6643.600272970491
14888.360950112405,-3281.7204881057187
313.2555441266425,-3995.3926250582276
-13898.83644093164,251.68824161255284
22922.128582351383,-7797.746455190724
-25507.884079891046,69.02837977867104
112222.62860335705,39240.65733914714
1361.8764102625535,-3879.1249733492805
34601.67671850915,-8774.514902743776
-35542.01422808323,2818.5655054190274
22941.34034803794,-7322.41206213926
28199.17217371341,-7988.929296272522
6789.83502364846,-4743.482712356388
10834.540250286924,-5440.344006249749
-58716.21785161648,5702.776819216721
-58016.728195519725,5260.733603541428
15008.444545691065,-5539.197481600246
-28640.57445474689,1595.2852861083236
-458.4044468027532,-1968.2253532649672
-13950.58984801388,-1395.8535167323041
-69934.67985410434,7403.9016054514095
16809.546276936468,-6363.388396162062
842.8805153063034,-2551.536315257629
-32199.668839022634,1971.9058820016487
-69994.4772949343,7641.996585091441
44461.04374362231,-11056.887465893107
-853.9321396772144,-3611.284629540114
-28758.91410660017,842.2611612773914
69624.79612551336,43583.907335792195
-37727.933243929496,2164.1331188473605
15973.474374998423,-3895.412558570757
-65715.04882742882,7402.254334853694
18196.589416021226,-6689.77673640268
-10153.201647722191,-661.316163667908
-5446.674832707239,-2719.4978716602195
9610.034470769106,-4824.985899252313
-63075.71767561152,6063.554514507275
38534.36127231578,-9019.323962133176
-68643.85559868053,7133.824251722283
-27577.293429201152,1918.325917884364
-27268.64604792794,2460.9505368106616
39523.02575859499,-9284.455171080725
-34980.18236040599,1752.6600538700695
21005.844761004144,-4970.405258091063
-35592.258357484345,2070.3375333629274
26075.093180929307,-8098.970694836448
-8259.16705193761,-992.674071619893
21902.334436924448,-6951.773749764712
-45144.613703907016,3830.5972438438453
-33859.94834068987,3937.983949411526
-20682.091478474766,-482.82799172773275
-37987.98553967709,2039.1140241811104
9920.358732897317,-4730.260856738639
36182.17476163603,-9710.020610600619
38724.01548865365,-9990.230556295144
106967.74940595347,38581.71492055566
39780.52720981749,-10456.793538013966
6206.592151068199,-3067.503111401277
29319.86240145029,-8038.962594487925
-67523.66158530249,9576.987173045658
15205.35727259028,-5285.841388975324
15074.682825860036,-4531.4118932269585
-54558.80143858486,4785.087216899143
-1475.0066065818087,-3598.695606474915
-28004.503160641816,2000.6962346291998
37668.89092466894,-9773.131087933125
-72503.05273994297,8253.469742062107
-947.4630752009235,-2679.484516626141
-18648.98499028815,-800.0440082195739
-2628.4133018909274,-3351.4527718987574
26560.84673047663,-8026.752600281215
-36547.216307220355,2002.0204595124935
11261.97735027903,-5668.141122000102
-42486.12311261824,2851.214691083023
5983.411373298541,-4534.184078103183
23960.495546891525,-7865.326137281191
39196.0962762728,-10114.201235522467
-21240.83686683639,-599.1617452800663
-9067.400596096482,-2004.9342410680258
25839.950381710198,-7957.988906750793
-36785.07757559693,2192.8581080207823
89560.30851412007,43142.57231496578
3746.6954730080774,-3266.0176635339835
14597.412857637491,-6317.447720333367
33986.884099872776,-8135.539248430598
4804.45008959322,-3537.972192541703
-8691.744201011466,-885.8049535384583
-72877.50930616846,8570.14351933746
-4802.525883450636,-3055.9456934656305
-70442.50876086598,7768.5422467373355
28130.55852685931,-8339.570277436871
20780.32535958589,-3675.0134337464333
7782.568227927052,-4778.650057345674
-27825.288863313206,586.7050412455628
-67628.07577842355,7553.320080892518
-12215.216934468666,-915.2779871541701
-24431.407032103558,-162.25105325666385
-18307.388549603336,1740.5100553329285
79104.63399264662,43784.8369173385
33815.125191446765,-9567.524320271272
-903.2113571052814,-3864.0523451828712
-2484.468274297461,-2394.849756042995
-35695.54938028326,3377.568885731805
-6383.463352493435,-1184.286232062784
35875.46171624833,-9137.105306752877
12949.378917979593,-5445.55717090901
3300.311754213724,-4606.530299229284
-60082.19466305381,5648.333037293805
-47336.715807120265,4601.696871101531
-32687.509936662504,2086.953972536821
-17158.119917975502,-1295.6954598475093
-51207.003581716715,4370.927886143124
39261.485889950374,-10375.398769315418
-15525.244546098185,683.9274190629354
-2998.6817729528366,-1509.2149366361432
-9520.996234803553,-1525.8351351521394
-64716.623423793695,6343.426511527707
16131.121367024494,-5465.646541877503
-31437.046390163858,3639.675146173185
14329.072620611714,-5746.411459169306
-70934.82830879065,8082.700585149239
-479.630825319318,-4004.567617902044
-13566.375901410871,-1941.1356332440232
-18583.427332618332,-192.50882679047038
14906.886010071898,-6236.909838247454
665.2407559505364,-3072.2751595410973
-26771.749212613522,257.41607738795256
1207.8955396425933,-2780.029353135619
-72018.18642620495,8422.51860212972
-43112.70853596399,2914.1090631089846
26246.96011879677,-8108.012513805523
32707.110605025362,-8054.886919084765
35642.614362040535,-7882.790221172768
24438.25183977963,-6605.781164441244
-17126.487317701212,-1068.0194488478503
-63868.686954118115,6863.707336261317
-10749.863350305071,-1903.1549342862165
9547.164477928322,-5665.005011947468
13969.941334835208,-5468.014771714087
6793.134949020461,-3810.7954134991032
9175.179253008113,-4914.707119593375
-38328.28977093872,3698.1926225408747
-28256.948924847064,1197.6366824146392
-7371.922133919276,-2105.9435708256474
-66548.6825323514,7633.837798539814
24933.474783353027,-7400.265868541479
23219.77461768656,-7910.829774920761
-40145.72134131921,2525.3611679147766
-67246.11900322654,7163.10226882954
-5933.910417373527,-2943.313467296085
-4931.221259847772,-3263.7014775294697
-29799.096870737172,1508.1663819444614
37513.10469952155,-9770.974815212718
-27905.103750683542,1581.4723144453285
46538.07188917072,-11265.863554604113
31838.092339339742,-8839.636148966578
-2219.756429603891,-3442.296320645015
10073.218077406176,-4456.9222614201635
-26195.732630696144,445.4554905292802
18615.991109648206,-6998.64435964574
32973.12747835794,-6326.522822250729
-64972.48781682432,6635.9985343004455
40164.667383480984,-9943.508993685347
2221.58119571744,-3677.3019864071334
-51480.636424829776,5705.576588002267
18534.997532982106,-5980.052436276594
-61874.83872438239,5808.670690177621
23906.74114753195,-5849.860328057449
14169.434360699363,-5532.353950715807
4106.5932336036385,-2992.3415592108913
-5333.7002192172495,-3196.7710095351304
44975.797153069456,-10555.315350411403
12313.291283192864,-6078.003334781709
-463.1249619054824,-3795.2268838233213
-15300.882943760154,-235.98530536661153
73119.21243585453,44051.363078718256
27381.849282832358,-8056.481092525325
-33689.96363318663,1821.4463544423504
31524.243348629734,8989.305770111358
2523.6923769202167,-3255.38049613289
44894.287882782,-11137.36428656557
-38355.56194471311,2665.514382015612
-445.0069494545657,-2725.980370625194
-11907.950709775043,-1943.0741233035658
1277.5643556837576,56860.27146711645
47018.967106164986,-9964.567903361689
-29467.599956753926,617.5629652421944
-4444.544509775532,-3399.3323038861718
-52859.26906337364,6484.687832997858
23752.967094648942,-7882.057490969749
-35323.536248558274,1848.7491316346016
-32922.32083466102,1206.5703395544472
-5753.352834610354,-2947.3082220017627
-3683.7578718604327,-1903.1571862035846
40414.16728743825,-8945.166754999645
28792.68895828595,-8711.141663282313
-30914.116378845207,1709.1229075232345
-15565.986734273649,-476.9330083064332
-5180.836137587683,-1690.840106534362
-14799.08035463719,-1042.9882849963267
86929.54309760362,40850.152679947445
-41721.88218596818,4248.7122292872555
26754.48491020287,-8229.809841437664
43676.89151314486,-10086.263998506342
-15583.470086073938,-865.884439490947
2902.073364324298,-2898.0184316314653
-21227.600789845717,386.35802247636457
33805.75599475873,-8593.406510584882
-68288.24604588452,6882.494094072934
-15315.391451968348,-909.0336103094826
24207.77321547878,-7512.645507112914
22025.228938210646,-7603.249571097168
-8771.060413229301,-1841.3510429519802
18408.015053838237,-6746.725840510484
16902.564886954282,-5718.733272724882
-11929.569376831118,-1525.6264838708182
-2438.079341311648,-3503.843657589918
-19279.214004092006,-750.887326537284
-9035.996470023978,-2321.5392194106557
42907.52997604086,-10834.770482350823
-2944.2204690683457,-3066.421522622316
-38921.67758807954,2223.0601353095753
-62869.63145499835,6360.555144330418
9012.886389065481,-5540.333856860212
-16686.160940908983,-1460.4702801814249
2558.0719943103873,-4274.3478958902815
23011.605836372073,-5679.998751423938
36878.7067389269,-10059.197087210936
32513.230395308703,-8769.968733454367
-8029.457759426554,-1599.0325196917165
-49250.27434278807,5141.0325363967695
43723.28506670821,-11070.638355332741
-28756.492352709873,2121.0179210426218
25656.42980744088,-7567.48137792461
378.19857661314046,-3298.232622720042
14974.188385577409,-5315.956586416782
-20468.97992305245,-738.4379539723578
-20908.5669167724,566.3422690681369
-16210.746027274457,-1034.2140188125354
5839.426311010719,-3288.4422468162365
959.6636067601324,-4215.462216128465
-9287.262978253135,-932.4771808407971
3658.649947858222,-3968.769777712835
42650.482326750986,-10642.993272183356
-67869.5103016863,7236.941842445434
45593.16742510449,-11365.163323751161
25962.41563650595,-6734.36435490986
886.5547132562392,-3067.7896078531967
41067.79363812969,-10588.786400307385
18065.13414915143,-6443.012689984996
-5983.14983213058,-2764.2144326342273
34157.65705766462,-8658.641909062397
40718.398090415656,-10472.387273865115
46125.07739473275,-9746.920669898755
46571.63960648059,-10340.913045522899
17373.880365024903,-5705.068873326407
-25114.249940618174,610.1493797527273
25959.023787213955,-7106.962501513776
-6091.13804631515,-3079.153263240423
349.3638382667751,-3820.0040245278965
-71416.64401570312,7950.403485987592
104515.75755059435,39282.20114650736
15180.658901295923,-5924.304156741327
-19344.32301309414,-937.3646582414393
41015.62914290653,-9862.750272476778
12651.846381513411,-5959.173927954694
-59425.32428185814,5386.471866788726
-27094.3489280745,655.9852488727131
-72118.24658869316,8103.43897930782
-24859.845690920654,1207.3421335981095
5423.158055892119,-3752.1508015389672
-49845.2083656167,4403.8421543486365
-25434.57719746715,390.9818394094845
23400.72157699998,-6479.607126227861
10419.394894597697,-5478.805939456103
13344.326145214927,-5203.306129856884
5835.142677634908,-3688.829094253103
34973.62327376822,-9266.971680173765
-31648.663813007333,1515.0870770299346
1726.3038032305353,-4378.249830617125
-15995.638026140492,-1335.2663526343442
-2112.3060807348206,-3135.14910369315
-8739.645615151263,-2745.248018716203
-6080.605949527687,-2088.184741643689
-42916.75254086055,3339.5088363507466
102312.0091885293,40412.56309562228
-26479.19879350131,579.891119011138
-4917.907678134929,-2793.8636456754966
-15027.623808662856,-1252.578015708505
-57737.54996700089,5709.264810082461
7581.489474417037,-4408.235023062231
20766.44799728104,-6844.862763879084
49883.241305442534,-8606.426089010543
41683.937551662886,-10258.234617903645
111151.87814476462,39173.788867607946
-14650.066295561095,946.2864217424046
36501.94690391862,-9307.414730716495
-56383.87766336292,5237.84420964797
47641.927024566416,-10650.695127406745
-20850.415030318298,-567.4635061988602
1512.956833143696,-3536.7441594529087
-16409.257846215005,-247.37940955108598
25591.39826238029,-8269.640724047316
-35534.37082395546,1611.24170575274
-49348.24335395498,4069.5985881343036
42165.044578378605,-10855.63900723902
20079.497321205992,-7152.558402007544
31356.933124045874,-7250.276043680123
32955.184972830975,-9183.451629014538
-17118.14534097279,1257.596350956937
11485.160439564193,-2822.0444051095637
-67551.00176804574,7093.284904687236
-8520.831533126102,-1977.5990388348134
-4766.574147833355,-1012.6624287950115
34812.641140563544,-8936.672278788863
15280.797421008125,-6539.171731430576
1582.7147289596353,-3935.440493344688
45984.60571134974,-10303.722344289554
-14305.727495018376,-1626.6070492491315
-40627.83589609914,2342.2612674451643
-29520.073017308398,1461.823165942652
-30560.772313927453,945.3528444828878
-36970.14429876408,2213.3352116115584
23470.478425316873,-7568.011123783141
19862.593550925598,-5483.260590371009
33511.87083298005,-8550.400790528609
-7127.276397203578,-1969.8503098765316
4524.825819776151,-4554.384289218583
10831.512490175335,-3746.025938473487
-57029.62331588718,5359.686660637784
18049.12583007798,-5550.190083897569
-72045.92542195907,7578.277642364378
-9630.381729810328,-2530.256926207541
-29159.086638199395,2543.2061140004757
101025.19398287134,40818.79060201705
9783.657044714346,-3999.92854202493
-68182.68208153607,7173.4720846319315
39931.82965418698,-9966.193559989479
21866.760579552552,-6554.28235081963
41470.52351542529,-10596.312028081946
-64497.74555967477,6221.535237964732
-29067.49448032725,1479.2195566548482
-5608.238676015473,-737.5301093247831
12152.48526556727,-5319.440092942949
26057.45767376903,-6495.408381731819
5213.519572017644,-3096.7398823258613
5645.088243110064,-4673.820826891699
30814.997579555762,-7400.112515559449
4044.6473468094123,-4458.474765462356
-23850.22404183757,1312.6978246874075
38458.27717881034,-9803.50041045409
-15545.318582902919,-1434.2481622116566
31615.387479456662,-9137.542920732878
20121.01931108513,-6173.740035418293
-29742.649376544585,2708.755359097366
33873.91730382546,-9206.708014526845
-38089.19912957135,2220.1327922626724
-32497.831024518655,3118.5595469165037
31620.531239611075,-8473.730247470643
6727.656044285347,-3136.3318123161966
10886.106362899649,-5849.720201057425
-61701.82818127848,6576.5298744031
-23254.796524520763,393.22101786886265
35795.80723419539,-9467.347729805171
1257.8190601373342,-3123.9661536389663
-29867.870298576356,956.2968522102187
15695.859148784131,-5273.11651537902
12840.655547141072,-3913.9945604580653
-64230.88699992756,6606.874757477283
31408.082940476874,-8734.61270253647
-42330.86390482534,3361.9477715455037
-16497.413516781024,-888.5199744610761
15613.706353631265,-5676.726274890019
20883.685366982874,-7273.403688889214
-65435.80664995843,6961.245590150902
3451.9880889039864,-3326.0134715247427
21464.314733361396,-7559.519998159022
27826.242531310883,-8490.410352552828
-13326.959387405073,-1512.7040500228804
22194.75926705849,-7212.987670610084
-29935.104563524743,1904.6343650328881
24786.58682736748,-7200.4361690213245
-12650.099342023157,-1752.7154696918883
45136.38570873077,-11337.47834965511
-15911.697269881683,-751.4601636339237
-22932.14446556028,110.6689980021331
21714.705546870395,-6115.12389774936
31153.875628762537,-8551.887115221023
8835.281339069563,-4227.586929838876
25593.957499170352,-6304.778969770617
40624.600754095576,-10245.292509260304
-64704.59053681761,7566.20442348779
19696.868580581762,-4279.141085760139
28324.84926352765,-8471.828009718309
-64553.02919347118,6567.767512507306
-33168.16945900016,2415.708265994883
41485.672048084554,-9536.614653564151
44619.8590880521,-9847.708209374283
38986.887272932596,-10225.91766915305
-18113.621945396717,-659.8929316854434
2287.305629843963,-3998.7148690721588
32366.60342379949,-7571.787840162619
-43739.34800345803,3697.5168519208387
33011.30911675709,-8928.204626084804
16629.78554968651,-6732.66606049256
16193.50546037992,-1883.190440040039
-21537.70806182472,1841.4712935032821
109465.3450917883,39882.135000367896
-25707.927618071695,441.42538123920525
97077.58504347123,41531.53688906635
22272.69634037546,-6448.44699240567
-66959.61395528012,6963.002663066739
-55916.81771208798,5180.572821801962
23931.355066413373,-7307.723551946412
-42202.730977631996,2667.3726562608517
19301.66365656186,-7192.804518519922
19128.39432714226,-6471.626652260917
30823.876752235225,-8390.624141131173
-68968.76764708135,7718.2632936471755
-44620.50999754323,3277.839467365144
-30652.331919871136,2463.409695909115
-16250.765723976954,16.45799005978099
-37637.93721915891,3101.4874151709305
-41337.988031338806,3719.239202878146
-31649.930785102955,2641.885408009058
30909.16834274907,-9053.236576843059
19387.837633008996,-5442.655606655969
-34840.47764810019,2175.6546998355607
24914.229619278372,-7911.405272471674
-1578.3705734037562,-1651.162902166876
-40427.16783578873,4345.424984246315
-24474.79774570169,867.4773706686968
21111.589875316455,-6760.755331280098
-13206.630773362605,-1890.8917827987823
30104.41880807408,50480.71607360077
38061.87329410108,-9721.074971447444
24592.670483567446,-7804.500052230049
725.5645831054499,-2297.0211629201744
7911.9460725187555,-3899.201470841556
7269.910612516243,-4799.984274023719
27363.07090420223,-7648.085193746078
40160.15640218984,-10198.468995609344
-26651.117057046067,1162.623419900829
74318.91350167348,43402.03851259385
-40364.83748668394,3379.970798101905
-65910.69806205024,6587.188231508457
-69552.76723705504,7565.170583171247
-12831.284108068903,-1343.2462948595612
43514.35867239571,-10250.61443933736
-38815.256137032804,2924.286964123363
5279.350134981506,-1388.4374108184065
-27443.302218662804,797.380453125893
24630.212957815456,-7468.911821456339
-19735.06070426597,-828.6353650048668
-25554.286454387275,1912.1370633863492
-23397.21228393355,1105.8516273230796
37850.228277650414,-9959.168056568156
-21430.44610824627,-598.0072990487902
-89.44875456426715,-2403.6201048120656
-62205.91880881486,6247.996198922819
2962.4698776575874,-3871.03886013863
22231.03352809833,-7548.281752120614
22036.993942437122,-6248.646156385332
-69446.35061951663,7033.804889788117
-31418.779999274277,2173.523186205359
-39771.14291827827,2249.4916381016055
20133.90215837099,-6734.4555296594945
17988.058167616095,27718.89667300904
43776.79361567268,-10804.94346325545
-4138.39983756741,-3054.6941562521147
-22159.15186076184,1188.7627645369264
-69155.89756354089,7712.572853903687
-26705.38375446535,1012.3599417810282
44598.59943778251,-10811.88262727794
-4293.534017009573,-1455.499910155269
-9307.716824070012,-2020.6853928210285
-34374.11462982564,1491.0976184210133
-65620.55211476346,6547.6492640033275
14919.502699264292,-6394.3576328854515
-36470.59346408201,2375.723300076507
7767.297204223719,-4352.913394010648
41125.86656123305,-9262.406691116703
13255.761631100897,-5833.637809780134
38274.015567213464,-9488.79164887645
-62475.18521650028,6065.731198769679
28746.43790714228,-8442.28147452228
-29904.53551973329,692.9042909274796
-17174.759141963204,-540.2831247061622
-8521.169848362382,-1352.2953951236757
-23555.518644907457,-6.721573108618934
-58149.988563989966,5518.531285717869
-148.38003113986397,-3721.9834123877995
27902.28685129713,-8138.100579584018
22034.09567460515,-7169.938742803517
20489.578509376297,-6914.175679393057
26587.385239464613,-8200.04914517157
-9818.576579965124,-2030.849705510319
-13557.624613860915,-1152.5672789465762
28898.835253617366,-6747.913060647865
-66357.11932747619,7302.197203317571
18876.04073061908,-6726.802289846854
17958.2407395488,-6662.1559351275955
-31626.25074922693,1979.1630001449794
17729.545762099726,-6405.470160204903
12935.21153037426,-5782.759199753104
3583.9881686652725,-4695.162572934603
-29130.724362146037,1331.114984625768
33159.38032701854,-9027.23956116692
47102.90776813579,-10488.73442816626
12278.567208521723,-3721.8208907683943
802.3945488182474,-3946.6380869259856
32433.278161594295,-8461.306173398174
28568.284763996104,-8076.272748036938
26935.677942292998,-7971.774924008702
-15152.758768999845,-1745.2414229501323
-1317.1497891004024,-2488.914961989236
-62298.98337052586,5883.385603577044
-23332.731726383943,-99.87730086525012
186.6821795152475,-3664.9018857928027
16569.494579865273,-5945.876568534311
-71829.64490217777,7965.311967334913
453.2052862739946,-1693.1087033161002
-55144.43192103962,4799.8495492338
38838.6366537191,-8882.085280619243
36299.34719882306,-9938.729160748704
38177.86969471656,-10072.781902575662
38561.40400700358,-10328.606940128624
-16086.390881136816,-359.5084706152612
-10370.715131871522,-1411.9854706766546
20540.740879220502,-4972.177300608919
98042.5441662504,41452.85417247845
36036.27954035202,-9793.252676223974
-7295.080184563166,-2545.1716526490504
-8539.856465782701,-2611.96149470675
9981.094323046198,-3004.66570198626
-20510.868555870384,1212.80781728579
-22632.661196674413,1966.8609750290386
3655.9549683494106,-3714.0823726575763
30836.408711138567,-8010.186450738513
1281.4151439750235,-3667.068475549004
10707.187940989314,-5346.076356082541
-8388.029696122918,-2487.42793121925
-41873.150918900974,3793.917681183197
-22909.99299558818,1102.6320267958179
-3994.3783842944026,-3303.480806876824
9893.353387865056,-5476.499686070254
-33961.73265753034,2549.1676562009343
-36493.41596551023,3448.6946926903615
43883.30517568983,-10935.248032671505
-28440.89381024087,953.6526431996081
-10079.049461974468,-2247.475623144264
30583.10570299588,-8115.521826713255
