-3251.9739321520888,13190.77918480805
8879.489117448631,-24030.951335108475
-7727.35814695345,27102.95430985063
-5187.518162459415,18821.26397950653
-6810.071342586098,23816.637776127132
-7153.691559802528,26152.013324429823
15434.292308015576,-44627.42817523721
-12051.700723234728,43857.079287543726
-4394.928186305986,15999.277356466362
-7781.345677568616,29215.30274618143
39877.779886730474,46276.201660236606
-9320.692388658605,34394.44098283953
-3557.3274115052823,12315.431358094378
-5298.777825964179,18083.212133187062
4042.6063209132985,-9654.339500489647
-4032.7635988684315,15203.41006316872
-9007.392307520553,42130.80892465457
-1153.113536713187,4037.1183523895825
10089.39543336174,-28015.831515639562
8626.47991864252,-25783.746658613658
-1197.0948180648359,5766.641706110307
-4274.094196442728,16725.862988693785
-5330.235896647389,19782.608935520675
-1071.8770147675539,5459.809073161748
9544.739950085139,-25021.951589504984
-8075.033742522614,30588.476666191593
-4220.495548688322,14824.538940389006
-6363.4249933722585,22704.140216332093
9654.71018445048,-25606.746761093626
-7153.562134888212,24886.548989129176
-2562.315179953468,8815.474299128871
15004.3997609433,-42140.42268745031
1613.117112518287,-4691.340326727505
-10311.95848818522,35574.43578678116
-3308.1861086908657,10583.922049698962
6579.281221790706,-17847.00346033715
-9258.666149231085,33010.1358794135
1575.2005574774505,-3893.2560973698387
-718.609754148836,4385.672428393105
10461.068071860689,-28672.131951351865
23684.726732970605,-66042.97927906834
31820.610643863743,60809.07060829624
-9613.976195711717,34187.60035297126
10377.157504332587,-29594.66089924072
-3610.8742355278077,14028.376038264636
7021.750881602374,-19534.967952365743
1961.5964570601245,-5883.86858392494
11423.213323478734,-32143.691449320802
-2797.5692279740883,11711.856926109213
6024.889167148009,-16025.545224990077
-64711.55741291237,71650.50518763375
20775.31769300118,-57909.27885873167
-660.0985422565136,1121.9512997608792
2180.375005484989,-1313.6764761501158
18117.22024476038,-49581.968994936244
11833.234347441377,-32923.03441836528
-8148.31962742191,29839.28151635294
11442.194794825813,-31015.96122953317
-4958.146356203251,17903.334805805036
-7990.0294754766255,28895.360551026304
23550.740431592378,-65691.43837561764
1860.3392647805356,-3341.917307454137
-8458.624721418413,28463.81814812137
-2417.044720771322,6901.245809202395
9623.3673149763,-25977.588593886365
-3606.4186364553507,10549.929483619135
6596.666799897211,-18063.83819640111
14850.605190247217,-42184.56533135812
-10610.662809506533,38147.85373396349
167.04529484761233,1186.3061124050198
8807.796306080745,-23573.395648046207
9000.919830280387,-24983.210069541376
-4493.587939341398,17550.62279979091
-65055.34808490638,87436.80531139733
11373.317901283253,-31487.99159060651
-5554.668269146048,20576.21687332895
8903.164451425471,-24064.69044235726
-6905.089141288345,25814.26660299456
-9104.222722512997,35031.55472650766
12276.74949195772,-34745.42520453913
-10875.258346684153,43929.49474181949
8650.70069385223,-24159.42123249014
-9997.899579575835,37769.86909075936
22947.37117252695,-66530.23486253206
-10463.032196967306,38103.924613008276
24453.31319673506,-67544.77147395903
-2534.130106786528,9862.871169002274
-10443.601514557371,41099.12410006391
-8892.115880819983,32399.078490561165
10270.182145668912,-22946.33085372869
-10944.07906647783,44424.261561107895
3127.101764358243,-7409.9573662699595
-8441.454221121832,32365.888744835007
6843.090401672226,-17699.411432438148
12369.528688132308,-34890.77583589986
4222.311269715685,-13231.864559157135
5397.941860517241,-13837.020455216092
-2675.9902703917637,9084.865619642964
6663.644926381952,-20782.85979065757
184.53589734593228,2287.40165000999
-11129.442696594764,44910.95898031571
-7698.020622480394,23937.871790874393
13588.236073399055,29713.17275004219
8840.817722291322,-25396.706201377558
-8263.480971873658,30791.18521125554
18246.75777784563,-50610.702671769075
24944.96971856277,-69040.98686133695
4230.449244887036,-10626.731221013653
8490.774238788516,-24342.911743060657
-11201.193191695716,42238.43658067275
787.4054810248922,-329.55560412843255
-10137.204712566003,39713.513216713654
24461.984887159797,-68502.68010734132
-667.4370246255297,3920.4985979554076
-62415.18546747362,22411.918355429036
11901.209597429259,-32137.128057681108
-10551.40723351811,36331.32370459367
4296.469610468578,-11666.634139606413
-3789.833847816634,14873.046397604747
24865.727937566277,-69875.46446718235
-5506.889187647061,19001.906762469338
17834.667919127707,-50136.2804862515
4896.978255223317,-12171.066334193134
-4931.422507688888,17379.15383902162
-8426.119113786917,31929.25034305889
3443.426807465666,-10243.847371647858
-4113.692283340598,15683.992467814902
15566.781061077661,-42886.72904128998
4396.790936106061,-12578.296726172133
1834.8337338371616,-4292.139551273189
4637.923995202991,-11510.496362182535
-16264.144285676804,35956.89417525637
-8686.985363898564,31342.85568512723
-4551.487018143034,16669.212431352407
-3305.694203132044,12311.53385709673
-9368.421601364458,35574.82513761456
-6366.367929783229,22262.630862425947
21778.14108302223,-60163.73423339999
7936.478884521995,-22801.500710399563
-5165.813439295492,18148.579867068245
10379.517237162845,-28120.986707526852
9855.331766288373,-26795.391973201225
-8322.933537572415,27985.458827632818
8363.837078807519,-22572.183040496668
-2089.9316616417273,9020.089503161824
-6179.82408830299,21502.37604479382
19915.986575900763,-55688.31318493125
24698.215198605423,-69500.9293132908
-11023.007919962758,45450.96481903801
-135.79506396578762,2049.3266096902157
23953.51183952097,-68055.71135284466
20391.446646336888,-59624.63991527578
3531.8430532700554,-9209.785422309622
4792.676648626062,-12367.96844615965
-5507.711414560782,17448.949201171392
-4064.172865222595,14945.849381918417
-5193.929812920009,10071.922042939867
-10587.360956344975,41261.461622005874
-808.0210161551876,4038.542498729008
-5686.666415597216,19845.57610529855
11889.329267129111,-32756.001405187973
23329.700707706,-64406.256397225705
12946.574062841022,-35916.79482552043
-7031.6850282848945,24557.25386020546
-3943.1082570023227,14106.471504928795
4419.054451209525,-11477.999685994677
-10419.922830465994,41689.69100197328
-11061.475231486282,44604.48381360318
-5843.486009373708,20881.95554245946
-7544.133980995893,27120.252886158356
-1781.0993926102785,7743.646026978094
8643.892352927292,-23197.61730904677
-6450.67977960969,24353.829858822653
49365.49562469939,29779.73281247349
8809.062321275105,-29470.82673654808
-54911.93413985619,-16245.04356573361
-30254.700747863277,10841.621770176775
-62987.5571794775,76776.09755395426
-9821.419909616607,36330.027957723854
-3127.8970757001853,11199.935130888462
-9025.930007573263,32897.00004916921
-17448.781671910125,33880.653757282584
-8577.405459783738,32076.7275675915
-3509.208967558759,17484.13368746424
6010.752516455216,-18363.80211754262
12885.764719635461,-36107.80771463106
11514.26213975756,-32714.984689867677
-1491.7906632905738,5457.912705052664
20884.686146394335,-58018.20108196751
21814.332748120403,-60827.63448007765
-6051.150480538108,22390.663194000175
-8027.1038454193085,29929.486390996444
-9456.447694080585,35405.7657945469
-10559.232474350527,39298.270437174826
10874.943187476487,-27788.74248869323
-8743.72068821408,30956.844460537268
-1627.6533264784457,6416.331419810671
-5327.563653652364,20091.520520058944
3383.777357308216,-7531.538837197428
-4437.172552513256,15555.99116391739
-3471.819161735908,14010.89356802429
2707.1620181173134,-6165.2241010672815
-9210.245589102704,34026.82113193781
-416.9104103735846,3226.5313144504044
4333.817123788291,-10973.093040544069
6024.82034539685,-17662.247947362455
-175.41800321963962,2941.914608303877
12265.283355376954,-37610.097911088946
-270.6974067070971,1766.713187513334
-2765.930762148381,7178.062034434554
24027.217481510503,-66549.87112643779
-5990.833305430145,20852.16232730504
19135.070886032223,-54128.61228275341
-8395.19256823584,31344.594223220338
-12943.270783586016,42548.21990514915
-5124.563767484309,19563.996477453384
-54277.653874447205,70861.90164579562
3869.585410807934,-11209.214133273306
2953.4506363451574,-7253.5394421783
7637.191948165371,-21641.9993983245
9047.815691914217,-24573.246159803646
8298.117881629956,-22271.064171932743
-6565.218446178836,22991.823509602393
-50072.879725633786,73962.58754659943
-7968.300331680176,29106.71540894316
-4874.084902333755,15997.29222399915
-10197.30124681878,38387.7841209393
10893.26521211576,-31075.88223647493
13323.64130882537,-37123.658006838574
5442.7613974046535,-16140.26679097777
-20070.34853706395,29216.67196947249
6737.008406026544,-20081.101939431082
208.0464155430211,733.1747379510335
-2276.6908304561794,9587.166646915206
-5402.2304575741755,18577.03057674569
-10081.004019778204,38765.330424983484
-6700.732515042947,24175.662879145817
6793.0853715071335,-19437.38262407573
-9676.805570872531,35746.56192533388
12129.912050506331,-31636.894856065825
4284.292870353286,-11072.66552758689
-616.7235188315099,3040.3717230681855
10258.732779864184,-29752.581301004684
18897.324337091926,-52519.13808053079
-2694.8782293925406,10283.172252664577
10825.168854897294,-29166.78789223339
310.35802759246525,210.20873170673033
5759.472266612528,-15823.859855351731
-2420.1034626686333,9460.292887742218
-4392.070338731928,16688.163690002253
3863.3346545582276,-9544.747258524143
7108.299367266293,-18681.287829004486
22486.853803809194,-66294.34431988039
-2362.9910336652483,13028.670750340198
-1457.859906394911,5148.811226440318
-2872.044352107667,11288.276138019528
-11521.699582308453,42401.18549270199
-6251.249318823726,23181.805377825076
-7811.469718737439,28116.574969503847
12905.134062321182,-36689.49179769244
4237.734065544315,-11128.812504762565
-45195.962939876794,75912.64149424854
-6507.559345365753,24750.446513540217
-6514.399507015528,23844.108798886475
21945.61473708402,-61516.29258695653
-11381.41774661702,42911.7657891877
6954.647659866272,-17844.751719202675
-5823.837643763371,22027.77906136002
-7326.298256653085,26347.28808191734
22100.891833988382,-61043.43519433681
17748.30368581171,-49115.499395855855
-4198.225095055218,15279.572011384944
1886.9882682497491,-3429.7966631822574
5990.528712084536,-15849.240363856743
3707.4251423404853,-9377.231022333617
-5340.244025696461,19067.646187135848
-2963.4157151048203,14451.646360482786
651.2178492910299,587.9197390247872
4090.810953303224,-13638.78390382886
-5907.737060614703,22476.064802419693
9113.59816404359,-24025.332564424774
-66844.64859514165,99012.39421753651
204.54861863914738,1515.737344512017
-9310.655376843531,33635.057655861754
11805.474765250647,-33956.97438097697
-6177.414143906036,22338.79051757139
-7640.3963550451535,27417.875092268445
-1544.9479938598165,6702.813840372175
-2669.22130056607,10633.81331045205
20186.5373722092,-55697.01566253113
19679.30121245469,-55084.62890830313
-4191.187905899463,14489.57858276622
9581.4696221898,-27341.07852079779
-120.60096242724336,-743.359890569274
5044.255017538669,-13148.465559631695
24074.011881137936,-66329.31598128367
-4517.264597100128,16372.181339606668
-282.04970288008496,636.4211602494914
10883.059598417169,-30664.993096885944
23859.39310389159,-66500.98897043472
-10770.333655086315,43707.534772521154
865.2263984387206,-608.0276625508417
10073.95794311356,-27196.098272937186
-64064.12785443919,52803.13946242047
12882.332278603559,-35788.18068151967
-5596.561313333379,14812.886407770271
22575.348954175326,-62431.60191083238
-4827.323656219637,17759.84133352158
3126.216650089094,-9935.09628336625
2194.4590563524885,-5066.710866282718
-2495.716405348289,9333.736964413883
21474.74752517036,-59867.4108423208
-10404.781241932164,37403.26024098809
23521.229536038238,-65133.44320535531
9115.083526571969,-26435.328169701257
8353.847829807588,-26447.23633086154
-10556.395365069437,38417.66208342945
12048.627825473888,-33145.97181081487
-5552.361768981759,20199.949508025133
12197.301203713674,-33774.93026642157
-6895.179647157008,25473.14983380731
3204.6387121924113,-7890.6472465966335
-5999.2393300383865,21264.464692108395
15244.590057645883,-42950.98694768603
10133.000241606847,-32929.73582226216
7369.300576745026,-19505.45062693348
12998.142469798922,-36006.09434869676
-2655.9649892231573,9590.858707943946
-9301.913585872135,35411.683078624985
-9928.424892031682,37887.31258624393
-63702.00895575019,94970.99054590394
-9991.738391549241,39031.91549457667
-1498.7748361899717,5883.219378594501
-7979.401176219703,28477.817541660745
21208.594654724166,-65118.821864453355
-4386.048542168723,14595.838449437479
-4585.288524812453,14291.778721104209
18422.448342550222,-51835.12791860417
1077.634664457154,-1185.8766739822074
9236.84748301074,-26851.142560475946
-9722.74957166046,36827.16788415096
24775.91613985082,-68894.83314732026
513.8559377644633,-945.3725740450908
6663.906538669704,-17582.031089840766
1359.447243129736,-2325.6687634059786
-7094.934538736584,25901.076211695887
12635.497888794993,-34615.41594031496
-2708.971819513178,11096.911615038776
14408.815538637695,-40331.03586970404
-1344.968919645157,5901.3899294331595
-6257.313977655303,23449.70405560054
-10004.005796981019,38371.03868507383
7641.64120747711,-19981.87043938662
3320.112261957246,-8556.760387154005
-6887.049405490214,25209.970411850885
12547.929250209614,-34918.92168929225
-65840.7454635278,75525.61578536985
-1024.9739883996292,3507.9410943792045
-3674.16550734606,14338.854317287856
-9489.929219183026,32853.19626743807
-1303.8123104051888,4552.97021190784
3350.0087576658375,-8307.368082418838
25190.056834169212,-69185.38937315479
2022.5553706216817,-4409.045560275579
23972.41449836931,-66948.88235894225
-7445.088493605148,27460.993014512504
-4082.818630917274,20259.242520160282
-1868.961175223429,7633.631660157265
9780.05938376549,-26287.7097306109
22850.485094123524,-64361.587512748665
4226.03862097386,-11679.210448784763
8773.264088629874,-22986.941366055282
4859.702774481774,-18181.044041499663
-60341.271111732094,68737.73976087656
-8616.876765095963,33155.32897341377
989.723331808259,-585.2117360703043
966.7015936950675,-2433.345688614042
12349.846380670931,-34012.16040349617
1855.9448635097403,-6361.561320369836
-9511.972902187092,34943.36955116502
-3446.4071417388664,12579.70998185042
-197.94320071674971,3494.273216601853
20751.077246011748,-56923.99339290706
15924.774551051567,-45114.92355432839
11023.024930383537,-31142.03546390444
6309.878267344778,-16082.505458476058
17644.408681343368,-48536.91282351352
-9879.324190899015,38517.67670658795
5974.950729758639,-14757.28298632625
635.6710223098364,-3198.774376026676
3366.2055981188023,-9078.374945911906
22007.575855498617,-61439.08227352219
-4623.734567599502,15505.69253508978
9264.627111174263,-30652.569801502235
-3838.792720905466,13926.927742822594
24223.123224883486,-67420.60834566956
946.7523061930862,-138.98487419446576
5174.936590517499,-12632.546420125052
6349.559304091218,-17700.846997143555
-3840.318801303118,14595.379303449694
89.7986108640461,645.3884539247589
9516.724680845864,-25233.15024709814
-292.72912666757406,1043.5830633131252
24402.53263832132,-68542.92691625206
14884.692230212751,-40828.496307814705
-6949.621447363828,25635.012766804488
-9102.445196067552,31636.31802076957
-10217.743583588172,34311.35185678158
-7085.4755944245435,23497.636444402444
6158.010962235775,-16130.580167105682
21830.58494841389,-60681.72006557452
3946.4549576098807,-10113.176486425818
-2034.9080506249402,9532.665771172497
-3827.9357928408813,13518.829407406467
-1912.5100808922273,6459.425444626282
-2295.2543664133805,8959.693382650647
13357.593366967618,-36458.3056316215
9646.090587988485,-26864.68897313155
2750.350020342694,-6966.617433845399
22672.55789414718,-63304.835086160594
-6844.383018297613,24201.55659079725
-5929.211406556001,22793.662544061895
13813.770567015612,-38042.96443956176
23120.778233340247,-63811.37240138706
2456.5368195319647,-5457.573875392359
2167.5560511979897,-4468.42846222532
10095.524351583099,-28363.953015425384
-9676.430935796192,36680.16813578089
9320.177034093062,-26660.42924093101
-11090.17266622627,45775.38930457977
-8390.511814565141,31072.114059621217
1254.7967041430006,-1922.9381870785285
-2854.280110945953,9647.820369760058
9128.93133902643,-24788.329836621077
-4808.442607325935,18246.371689699143
-10451.154581971621,31264.032021965653
22377.34950953751,-61615.45486549913
-10377.9903749363,39230.9700114872
-228.14256127129235,2239.757178387829
16996.365688639187,-49235.13597856065
-5272.793060807918,17865.08728091297
20942.078986750865,-58760.91897970144
-7379.644087924442,22748.785325174806
-3874.1250859735283,13719.936209439127
-1224.0946309798933,3779.8187831424925
2299.6046842900946,-4851.949173411226
-11192.194766963665,44036.662856633
-2851.757230491696,12199.433447401652
811.8376802509097,-193.98621809533145
5021.768047348426,-14719.81361906947
-64936.89899081245,56737.59198836087
-7348.176643754042,26675.17379758596
11538.056907083925,-31978.548287489804
5384.2875583494215,33553.994577408004
-550.8407360601767,2390.8718071946196
-10821.065257336242,44149.582463161736
13030.938904678156,-36456.46204504219
332.3675008103734,-476.35339231690597
4406.305094662574,-11160.816686999884
55924.55142639102,16259.711868630675
-12021.128266909604,45822.21668359365
10546.11049669999,-27746.460665149432
2035.7517221714807,-3986.8477989071243
17125.509441180726,-50746.795040780264
-6168.255933626338,23265.936808937742
12239.413884405212,-33450.83179270721
11648.39676952149,-31058.70998130631
2405.086462483738,-5286.0729738452055
1182.0400765819995,-3676.789941552056
-11042.472808039487,39146.008281880175
-7460.333456203892,28196.90528350029
10441.982808264589,-29437.93341704638
5254.1711247241265,-14885.277799664083
1677.1822351779442,-5100.186914871584
5220.166120835265,-14021.075258667077
-61210.05430197254,75153.74210670563
13648.997879472727,-39983.53194460017
-7052.4458825644315,26145.67932688397
-11190.882901040943,42632.55671663727
5438.747454750883,-14789.062204101847
-918.8447631246394,2614.8917310167844
7141.81108195452,-20268.600332716956
-9155.97422819908,32832.95784733345
23625.51990199507,-64689.2963884383
5359.547039569666,-14530.09083364648
-6533.1260054208715,23564.897234175092
-5688.621511394316,21588.01816638727
3154.8520536354267,-8325.199567545453
-4869.261735530932,17973.984789152484
-4800.937208490237,16285.052030423203
4249.629200782303,-11291.475844907742
1358.893982481453,-2107.803245680207
6931.828905213015,-18155.16515781209
3357.5809995349646,-8469.53602962134
-10576.07450285374,42135.8527883516
1377.2237579072532,-2685.983690392027
13440.094553668649,-36853.105920816895
21507.029334341274,-59678.80601300043
-1892.0691616547003,9007.38747698969
6133.640835455787,-15628.635869854757
-71.92897639202677,2719.9343689103152
-7153.448192177942,21867.897461131593
-9309.99360384576,36182.392243877504
-8642.852546348624,31681.161207440266
2773.3087709289025,-7712.506337099229
16891.914762831784,-46857.411725801794
-10605.69135603111,43001.91823795094
9295.146425721814,-27632.034018439383
-7010.504276892623,24922.092351883337
300.8631072553008,447.2515934037647
-4280.684481229729,14394.036234977162
7412.59182704631,-19234.89298436499
6889.862577097656,-20045.79362317156
5714.607669493072,-15329.336045730233
-1864.88644981,5411.881197389336
555.8825680552729,1257.7628542774198
2943.8490691042894,-9057.09174690518
-661.0906925007661,3630.081449113153
-10628.836255364093,41825.488510035764
23346.35171545543,-64395.698753500394
-10823.734900368676,44900.42153556636
-7533.811674321515,24954.69187583298
3.4272673577901,846.2478836992925
-10282.655149967732,40292.06620500442
-4900.464976485755,17564.118333373324
2421.7320459994367,-5543.737422779506
-9233.214662052495,33182.48294126354
-10252.747926305861,39921.92866973183
-12006.071791851384,44875.21619260065
-11689.297656013287,45504.94045185048
-4977.86159736273,16715.876635049317
8598.883908968694,-23860.652247079088
-7345.053494260419,25063.184496916074
2590.185483963212,-5558.851647821179
550.7599271590211,569.2276053067106
24509.713875737376,-67805.77312869302
-62516.3046836131,93342.00624386362
-4088.670503695543,14755.68826425786
6985.372780982624,-18181.056439569482
-10658.572651863067,40012.67738687102
-3067.906892461432,12464.576071361953
20591.073503704494,-56256.56669505605
9412.883064209227,-25658.013574505585
24693.090972687503,-68498.88057177185
8165.055082143517,-23823.67436490431
-1406.1527445942577,5192.283028479171
17064.206243678447,-47317.08640083796
8853.471334258806,-24079.674681942393
-6769.141496442144,22504.478045176762
-2487.8110849086115,10266.163978700624
-3713.6869063952427,12869.67168043355
-1564.3892453216895,5560.501953909358
-9163.848200596267,34137.357864789985
10860.672811120241,-30037.20467237785
338.7150186623995,2004.4674671018322
5721.233590993024,-15063.348372995655
1113.633095694453,-1898.2236281078735
3472.6601057632565,-8065.573447810702
2247.015066158364,-5792.987471091676
14530.993859742446,-40800.644459275485
-61507.921898877634,92098.15851408135
9145.831537058106,-25096.28320459683
1998.7548637216662,-4571.687759578681
5395.523613542598,-14172.402302229673
19519.249954898765,-54906.81343622146
-1958.93725430652,7344.906952905107
-5659.997961651822,20179.43282296539
-13361.839664786676,48257.066750895516
-10618.264297587079,40773.98834280471
-65738.37765428566,98536.4220998243
6082.161320921329,-13844.1716981816
-9612.27012761253,35585.422009818605
19299.8288288664,-53500.8988231372
-11673.964682513899,46651.57705711906
7475.908583480673,-19634.125929579543
-14.798601170436713,1554.813253487488
5474.2627414880535,-15721.644775080644
-6635.6924532230605,25080.543512875065
12410.786089225085,-33584.1967791759
16893.43928815564,-46811.916229586626
-10395.33035036415,41430.07405072542
-5245.04739524451,19646.04780284327
-9140.131895798322,30115.599785375132
-8565.769059222288,32224.00525078815
6894.493929993209,-16183.890747579622
-4546.157521500608,10343.382262602696
23239.8748321731,-64079.84283598488
3075.3319371139414,-8072.381340348005
2519.518882657146,-4480.9504366548945
-9287.534313317843,33883.85272060385
-3861.1583973787615,15021.305140011558
143.67567888875226,1732.669452730883
-11587.321212503435,44924.65041530218
5317.899345966879,-13395.839697723104
13706.106891379311,-38566.105139912775
10029.07758908473,-28088.74490042028
10780.294020058009,-28853.450622266693
12597.68005591724,-35098.11099524852
-6241.025485435898,22902.457140500508
-5989.235031475939,18943.23101216054
-9084.14266716035,32545.03620184294
2623.368218102964,-6772.682932712758
-768.7926811641371,4574.048626720004
-3413.0771267960013,10157.465068544734
19390.47748539964,-54162.88440982958
-5299.31925828777,17291.517802640705
24601.221657907325,-68385.37526249558
3770.441179476949,-8923.30592258564
9387.097295576212,-28081.600654709597
-63024.81562154753,89782.31719714393
-2999.4151100365307,9237.785213338893
23283.551219183802,-64738.670252022544
-10298.829174078026,39018.116045499206
-6182.981931484988,21111.099538733444
-10379.806158388483,40678.792103432854
21899.74230819347,-61231.54464371852
9839.43349226768,-27683.070430089363
1191.9945497145961,-5837.032579214254
-3206.1962686588768,11812.880789389636
-7746.998741322363,24952.9926808371
-1338.9112328534493,4906.523909853643
-1186.9249748403056,5619.9087188381145
-8855.21313614709,29662.77389177408
-606.6917956348038,4114.3445962871365
7669.557212642706,-22952.818658078435
-9946.373472352989,37578.64019608453
5634.134991380243,-14608.37610586657
-8153.408020017468,30961.059257020184
-5745.151975007909,19386.22324390145
10509.655101480492,-28330.348376643957
-8849.973879853964,33088.632632216766
13113.947406461666,-36092.614934923935
10174.02043336497,-31377.133436705244
-8505.983400042805,30756.8820167985
-1732.718304564951,6358.234456303381
-2442.1730035816045,10817.704252699157
21150.686220442512,-58608.76016853949
7944.042611927036,-22112.51627687635
-9315.427723481516,34971.10103100416
-120.26882948128826,1199.2675571795376
10454.259353463684,-28240.875282154724
-4556.985603328932,15048.453799813089
-4003.8337210150953,12075.158618399806
22072.73809665208,-60940.91470552625
-8307.24125964291,30637.8277872885
14426.345690772063,-40226.12369831215
5800.293652308906,-15618.44433456051
-4353.967921579236,15085.15992748046
-5482.514009215102,20421.49542138208
22466.634022333383,-62114.60815468161
-887.6926338048137,3254.7191116879503
-5510.1016058173645,21057.6248880555
-7264.349438008732,27226.64604452749
4846.086930044855,-12549.58136485504
-5973.488507965412,21614.329776520517
9954.888648196447,-28607.516346307453
-6888.33619711573,24006.048530451233
4616.363193921683,-11889.527480089788
-10735.002351603855,44453.953316234685
5525.029570416189,-15118.061542925761
7943.522745515161,-21737.445766702236
-6365.014838186657,20832.982081381742
-8317.413007875084,30344.590013597717
-2504.7436834988152,8444.938524528648
-7575.668450663463,24501.363740625802
-10348.867123601374,39760.491069378564
21646.638923580565,-61722.89978246527
-4551.652955908573,19065.042239976763
-7437.6569177160345,27684.14420616202
22105.784571154752,-61262.30975897662
11078.711380877148,-31670.085221647474
-10973.647958000363,40356.8622850519
-11584.549018144793,43456.44312967218
-9878.377844957278,38210.82914931542
6390.740417489218,-17134.387965093832
-103.37931681828888,2391.8946735322716
-9299.186615060826,31156.214047936643
14837.2204237307,-41603.12873854272
-8721.844152361165,32195.036470354
-4304.811767153885,16307.37583835591
-7330.706898357975,14214.059125015516
6244.127563701253,-21096.75246023618
-60622.10166994052,100292.88794352481
8912.922978328566,-24351.65303643796
-64771.58198148878,84325.07802076623
-6386.0135487722155,21452.275182832575
22811.17987239664,-63593.459346952455
18900.79543245478,-53143.858094233045
-6532.250433945101,23248.577380867984
14606.101233988205,-39941.59040993807
-4928.604063725778,18947.993935914
-5251.987594479797,18558.049206513886
-8289.279446044779,29988.30781625578
23395.09911277004,-65599.03344836563
15282.737444878781,-42316.985391333044
10177.651945955065,-29359.17953739496
5455.233742385872,-15598.438171404327
12736.637549618861,-35866.42366580822
13837.657859433533,-39441.27404565703
10164.697085580447,-30428.213534428705
-7966.386667808104,30276.89155193664
-5853.911275781249,18488.08080326889
11832.861663742096,-33127.26239245376
-6587.790620248817,24339.774851075574
134.1644804618276,-1867.622659386573
14350.06663890195,-38402.8619651763
8206.228121433393,-23361.52659891728
-5818.764702507214,20474.738353083176
4988.5701976542805,-12326.181817042177
-58939.678502638126,8403.781078992715
-9870.821494612705,37179.79816106649
-6528.110257558582,24009.380721931797
-268.17306725443075,483.8048923651728
-2330.9657183840545,7497.544036919626
-1677.691675067785,7166.097864393482
-7540.190356345632,26534.47052905734
-10245.612830001945,39305.57681038347
8992.219917576853,-25405.85674543046
-64528.00224802478,58246.54197011654
13736.280009760354,-38410.524919575626
22387.675815179504,-62591.38506328501
23860.59981827065,-66026.01463494504
4563.652277979736,-12150.327778943345
-11053.896100047112,42529.11048632858
13229.241404712191,-36902.61750500206
-3044.743774110286,4185.258755247862
9493.558722217434,-26013.760663470086
-6705.892273630496,23940.939157478944
7156.146948709124,-18544.78096288523
8955.441755320318,-24378.857829288092
7738.40222111688,-22428.15893511051
-9679.003400265006,37056.5568042699
7749.083930743865,-20143.373162469015
92.98316246688384,-229.58086953272849
21195.74816398248,-59077.051970504
-432.03377165883626,2968.511031232117
-5802.739257619325,21756.499236294138
-6414.242513550735,21170.301124430684
23983.793761105317,-65799.49019322988
10388.207178898429,-30045.96681459822
13474.668327142477,-37736.77279406717
-5477.266151200648,19566.358965677016
-33851.411148642226,4362.808974244254
-10778.012978070645,42964.006726673295
1822.9865928853662,-3783.5678504550915
7023.287943005456,-21390.509743814346
23616.916513105225,-65716.34145401455
9045.073980809155,-25424.297332515078
-10957.85905947815,43756.008440674654
2075.892864719076,-4076.008459944115
3420.9568823125805,-8771.496951354675
11959.526542416583,-32509.424993168595
22604.866695279747,-62203.871486025026
-3769.2789999192396,14653.824075518844
12372.016618938882,-34673.481504523006
-2051.6687965769324,7500.1833826089105
-11048.100015746923,39924.2011183579
-3377.2104763573766,12974.402168128381
-10056.040286868734,37307.601402780114
21286.796915002447,-59303.41331553522
-7591.118764848246,28066.942261916352
10677.78854444729,-28168.99392073969
5941.778532854821,-16323.164049664432
3019.1586979441913,-8176.715370901435
8245.668246396739,-22271.33050129737
19675.82318339713,-55259.080883490664
673.6545866435897,78.74239805133443
-7472.433055269456,27186.082071064324
-5937.529429710215,21452.964445302092
-5523.49910258395,19946.15265970962
-7016.201476482599,25979.901456306325
3622.9756201413543,-9234.689712925812
4787.918187865335,-12857.564049644638
-8572.122060304286,27676.637557404705
22667.922159633734,-63058.117402917924
-5042.131546628159,18400.902573559066
-4763.23123412922,17529.18931911218
10649.977321077227,-30146.901352245986
-4806.590542425565,17240.377705384766
-3276.0342147559127,12667.095080969519
-251.00577497268134,3783.3781383445785
9938.126815921782,-27695.58033483159
-8717.170382965904,32364.34496761184
-11671.584486264603,46076.618109408635
-3738.2107952510078,11551.596446743646
446.3978962019317,1022.6353888013397
-8777.282904333231,31511.452507450533
-7715.535621175245,27788.82822040036
-7246.261242504779,26232.424944077527
5780.9736167244855,-14108.026043723143
563.3482127700105,-1339.505907033379
21439.16608776159,-59040.10730312194
8132.012151026876,-22064.710323891282
534.4449857070904,374.0520477680851
-4593.437946902582,16038.117119704468
24648.816442609186,-68192.17214041136
-716.116142997523,-29.730046200887266
18966.842773724373,-52259.75918655637
-10589.614973489322,37642.98220277412
-9202.121117369905,35598.851119155486
-9715.028588727466,37401.40883722956
-9684.102964073412,37846.99470122991
5458.640901378132,-15375.129528139998
3617.313504211119,-9894.589702377458
-6675.7187227832765,19357.481426670205
-64815.51111077538,85360.1825917636
-9207.779006872093,35302.96912219695
2833.2848718024884,-6800.363920836468
3277.455849850016,-7940.114961755753
-3775.636841503566,9055.255340186344
7265.733280521469,-19592.68418822518
8601.185223990968,-21454.341805025582
-771.6190234956134,3556.9475019140023
-8495.401738765255,29881.93757800655
132.74743913273556,1380.2543396362514
-2669.0108516523424,10488.49999411138
